0
0.021214312680448
0.0127241230685434
0.0104007506537301
0.00933024144873301
0.00880749912451474
0.00859345391600236
0.00858013936587546
0.0087101507238857
0.00894948308166694
0.00927636599634006
0.00967601673851864
0.0101379218226348
0.0106543189048694
0.0112192969979956
0.0118282366108526
0.0124774470027771
0.0131639229527354
0.0138851767904538
0.0146391193938488
0.0154239739625094
0.0162382122850863
0.0170805067897809
0.0179496938905209
0.018844745562291
0.0197647470087844
0.0207088789067783
0.0216764031348471
0.0226666511874026
0.023679014681684
0.0247129375130432
0.0257679093208959
0.0268434600062094
0.027939155099698
0.0290545918236105
0.0301893957231782
0.0313432177690611
0.0325157318518233
0.0337066326045874
0.0349156335020672
0.0361424651935359
0.0373868740348734
0.0386486207908093
0.0399274794833614
0.0412232363663603
0.042535689009245
0.0438646454757991
0.0452099235858413
0.0465713502495417
0.0479487608655594
0.0493419987755026
0.0507509147681967
0.0521753666281048
0.053615218723113
0.055070341627356
0.0565406117754614
0.0580259111449085
0.0595261269636967
0.0610411514408488
0.0625708815174581
0.0641152186364101
0.065674068529007
0.0672473410169441
0.068834949828292
0.0704368124262497
0.0720528498495418
0.073682986563524
0.0753271503210744
0.076985272032496
0.0786572856436837
0.080343128021942
0.0820427388488244
0.0837560605195518
0.0854830380483245
0.0872236189793524
0.0889777533030261
0.0907453933768755
0.0925264938510241
0.0943210115978549
0.0961289056455281
0.0979501371151614
0.0997846691614079
0.101632466916192
0.103493497435489
0.105367729648829
0.107255134311464
0.109155683959035
0.1110693528645
0.112996116997279
0.114935953984496
0.116888843074091
0.118854765099851
0.12083370244813
0.122825639026221
0.124830560232323
0.126848452926922
0.128879305405607
0.130923107373244
0.132979849919365
0.135049525494809
0.137132127889444
0.139227652211058
0.141336094865216
0.143457453536181
0.14559172716875
0.147738915950945
0.149899021297712
0.152072045835276
0.154257993386468
0.156456868956668
0.158668678720543
0.160893430009536
0.163131131299962
0.165381792201772
0.16764542344797
0.169922036884628
0.172211645461457
0.174514263222958
0.176829905300148
0.179158587902778
0.181500328312055
0.183855144873892
0.18622305699259
0.188604085125049
0.190998250775359
0.193405576489869
0.195826085852716
0.198259803481653
0.200706755024406
0.20316696715542
0.205640467572839
0.208127284996044
0.210627449163488
0.213140990830876
0.215667941769652
0.218208334765978
0.220762203619912
0.223329583144974
0.225910509168031
0.228505018529514
0.231113149083919
0.233734939700708
0.236370430265377
0.239019661680933
0.241682675869661
0.244359515775148
0.247050225364631
0.249754849631602
0.252473434598758
0.255206027321168
0.257952675889797
0.260713429435247
0.263488338131789
0.266277453201712
0.269080826919913
0.271898512618822
0.274730564693452
0.277577038606929
0.280437990896139
0.283313479177737
0.286203562154352
0.289108299621208
0.292027752472793
0.294961982710062
0.297911053447723
0.300875028921871
0.303853974497945
0.306847956678792
0.309857043113335
0.312881302605177
0.315920805121638
0.318975621803181
0.322045824972975
0.325131488146663
0.328232686042844
0.331349494593297
0.334481990953945
0.337630253515803
0.340794361916492
0.343974397051958
0.34717044108829
0.350382577474373
0.353610890954174
0.356855467580031
0.360116394725743
0.363393761100296
0.366687656761823
0.369998173131816
0.373325403009941
0.376669440588837
0.380030381469679
0.383408322677689
0.386803362678381
0.390215601393947
0.393645140220015
0.397092082043009
0.400556531257584
0.404038593784828
0.407538377090474
0.411055990203774
0.414591543736816
0.418145149904065
0.421716922542497
0.425306977132154
0.428915430817053
0.432542402426714
0.43618801249799
0.439852383297472
0.44353563884433
0.447237904933731
0.450959309160594
0.454699980944038
0.458460051552246
0.462239654127916
0.466038923714191
0.46985799728125
0.473697013753361
0.477556114036553
0.48143544104694
0.485335139739541
0.489255357137792
0.493196242363701
0.497157946668521
0.501140623464344
0.505144428355996
0.509169519174021
0.513216056008038
0.517284201241029
0.521374119584228
0.525485978112932
0.529619946302818
0.533776196067342
0.537954901795728
0.54215624039192
0.546380391314197
0.550627536615947
0.554897860986971
0.559191551796064
0.563508799134151
0.567849795858651
0.572214737638718
0.576603823001462
0.581017253379188
0.585455233157738
0.589917969725825
0.594405673525529
0.59891855810393
0.603456840165803
0.60802073962761
0.612610479672628
0.61722628680732
0.621868390919045
0.626537025335063
0.631232426882824
0.635954835951616
0.640704496555855
0.645481656399426
0.650286566941948
0.655119483466288
0.659980665147613
0.664870375124321
0.669788880570407
0.674736452769428
0.679713367190772
0.684719903566929
0.68975634597305
0.694822982908601
0.69992010738031
0.705048016988021
0.710207014011544
0.715397405500606
0.720619503366208
0.725873624474714
0.731160090744159
0.736479229242542
0.741831372288997
0.747216857557402
0.75263602818228
0.758089232867587
0.763576825998178
0.76909916775401
0.774656624227456
0.780249567543251
0.785878375981656
0.791543434104957
0.797245132886924
0.802983869845905
0.808760049180844
0.814574081911697
0.820426386022694
0.826317386609817
0.832247516032193
0.83821721406709
0.844226928069587
0.850277113136321
0.856368232273331
0.862500756568841
0.86867516537068
0.874891946468399
0.881151596280267
0.887454620045964
0.893801532024025
0.900192855694822
0.90662912396988
0.913110879406224
0.919638674427285
0.926213071549843
0.932834643617689
0.939503974041932
0.946221657047858
0.952988297929519
0.959804513311352
0.966670931417453
0.973588192349133
0.980556948370171
0.987577864201029
0.994651617321585
1.00177889828297
1.0089604110291
1.0161968732274
1.02348901661039
1.03083758732742
1.03824334630676
1.04570706963003
1.05322954891727
1.06081159172485
1.06845402195545
1.07615768028154
1.08392342458183
1.09175213039247
1.09964469137187
1.10760201978179
1.11562504698344
1.12371472394965
1.13187202179481
1.14009793232216
1.14839346858878
1.15675966549073
1.16519758036714
1.17370829362534
1.18229290938739
1.190952556159
1.19968838752135
1.20850158284776
1.21739334804521
1.22636491632204
1.23541754898303
1.24455253625382
1.25377119813365
1.26307488528072
1.27246497992868
1.28194289683775
1.29151008428056
1.30116802506548
1.31091823759776
1.32076227698111
1.33070173616182
1.34073824711569
1.35087348208211
1.36110915484537
1.37144702206646
1.38188888466758
1.39243658927182
1.40309202970002
1.41385714852905
1.42473393871228
1.43572444526732
1.44683076703348
1.45805505850131
1.46939953172013
1.48086645828546
1.49245817141082
1.50417706808908
1.51602561134638
1.52800633259534
1.54012183409029
1.55237479149272
1.56476795654969
1.57730415989412
1.58998631397107
1.60281741609855
1.61580055166928
1.62893889750145
1.64223572534653
1.65569440556306
1.66931841096633
1.68311132086267
1.69707682528004
1.71121872940598
1.72554095824484
1.74004756150772
1.75474271874787
1.76963074475813
1.78471609524419
1.80000337279217
1.81549733314785
1.83120289182733
1.84712513107982
1.863269307225
1.87964085838918
1.89624541266544
1.91308879672682
1.93017704492122
1.94751640888064
1.96511336768001
1.98297463858234
2.00110718841145
2.01951824559505
2.03821531292621
2.0572061810941
2.07649894303983
2.09610200919634
2.11602412367874
2.13627438149543
2.15686224685689
2.17779757266568
2.19909062127929
2.22075208664466
2.24279311791366
2.26522534465652
2.28806090380456
2.31131246846271
2.33499327874754
2.35911717482151
2.38369863231042
2.40875280030978
2.43429554220811
2.46034347957505
2.48691403939113
2.51402550492602
2.54169707059859
2.56994890119674
2.59880219587108
2.62827925736217
2.65840356697803
2.68919986589227
2.72069424340459
2.7529142328774
2.78588891615218
2.8196490373449
2.85422712703214
2.88965763796958
2.92597709362983
2.96322425101465
3.0014402793929
3.04066895683861
3.08095688670226
3.12235373644969
3.16491250165298
3.20868979832526
3.25374618726568
3.30014653464492
3.34796041371292
3.39726255329132
3.44813333962848
3.50065937928833
3.55493413204431
3.61105862430539
3.66914225547503
3.72930371189623
3.79167200577164
3.85638765977228
3.9236040621147
3.99348902187844
4.06622656050609
4.14201898308009
4.22108928252992
4.30368394192921
4.39007621521179
4.48056998594743
4.57550432855434
4.67525892827178
4.78026055778421
4.89099086295751
5.00799578241435
5.13189702233251
5.2634061384649
5.40334195587123
5.55265230372804
5.71244138850308
5.8840046203999
6.06887341745043
6.26887355287377
6.48620216788559
6.72353094687027
6.98414665734276
7.27214618636279
7.59271296399962
7.95251824767272
8.36031996617432
8.82788553473234
9.37146872740702
10.0142827513221
10.7908767971651
11.7554352311658
12.9989829693999
14.6896075077059
17.1841794423125
21.4366586394297
31.561622131091
688585511592991
570442915510852
371352908503888
300307482831553
259247150033727
231542856366776
211204429643980
195446114550277
182767934401847
172279687814562
163414762805716
155792882063008
149147974115587
143287507377394
138068242694249
133381099054364
129141340341559
125282003458538
121749373406039
118499791786889
115497357730391
112712240455969
110119419963005
107697733087432
105429141078447
103298160345127
101291415071778
99397282014830.4
97605605838923.1
95907469009750.1
94295004300026.3
92761240884033
91299977132380.1
89905674799348.9
88573370475713.5
87298601073866.4
86077340789699.2
84905947509262.1
83781117031423.6
82699843794683.1
81659387042780.4
80657241560942.9
79691112270452.8
78758892094704.9
77858642609089.6
76988577071778.2
76147045495310.9
75332521475776.3
74543590540135.4
73778939808938
73037348802244.3
72317681243110.5
71618877731971.8
70939949185853.4
70279970948583.4
69638077493766.9
69013457649907.3
68405350288533.5
67813040423861.5
67235855676707.3
66673163064879.5
66124366083766.8
65588902047570.2
65066239662565.5
64555876811495.7
64057338524394.1
